ID	frame	x(m)	y(m)	z(m)	markerID
2	976	0.17184	3.3863400000000006	1.7	942
2	977	0.14884000000000008	3.38523	1.7	942
2	978	0.12780999999999998	3.3830100000000005	1.7	942
2	979	0.10638000000000014	3.37936	1.7	942
2	980	0.08594999999999997	3.3758	1.7	942
2	981	0.06631999999999993	3.37164	1.7	942
2	982	0.04973000000000005	3.3681200000000002	1.7	942
2	983	0.03241000000000005	3.36632	1.7	942
2	984	0.019689999999999985	3.36641	1.7	942
2	985	-0.007849999999999913	3.35534	1.7	942
2	986	-0.01438000000000006	3.3577400000000006	1.7	942
2	987	-0.029669999999999863	3.35175	1.7	942
2	988	-0.04526999999999992	3.3419600000000003	1.7	942
2	989	-0.06817999999999991	3.32653	1.7	942
2	990	-0.08180999999999994	3.32845	1.7	942
2	991	-0.09343999999999997	3.3092300000000003	1.7	942
2	992	-0.10203000000000007	3.3095800000000004	1.7	942
2	993	-0.12470000000000003	3.29035	1.7	942
2	994	-0.13119999999999998	3.29082	1.7	942
2	995	-0.15291999999999994	3.2721100000000005	1.7	942
2	996	-0.16056999999999988	3.2729600000000003	1.7	942
2	997	-0.17568000000000006	3.2615100000000004	1.7	942
2	998	-0.19143	3.24596	1.7	942
2	999	-0.20540000000000003	3.2350000000000003	1.7	942
2	1000	-0.22043999999999997	3.21983	1.7	942
2	1001	-0.24289000000000005	3.2035299999999998	1.7	942
2	1002	-0.2617499999999999	3.18978	1.7	942
2	1003	-0.27078999999999986	3.18565	1.7	942
2	1004	-0.2911299999999999	3.1753600000000004	1.7	942
2	1005	-0.31201999999999996	3.16805	1.7	942
2	1006	-0.33904999999999985	3.15442	1.7	942
2	1007	-0.3528899999999999	3.1496200000000005	1.7	942
2	1008	-0.37383999999999995	3.1401200000000005	1.7	942
2	1009	-0.39541000000000004	3.1305899999999998	1.7	942
2	1010	-0.4169099999999999	3.1199000000000003	1.7	942
2	1011	-0.4396	3.1124	1.7	942
2	1012	-0.46482999999999985	3.0980499999999997	1.7	942
2	1013	-0.49095	3.08659	1.7	942
2	1014	-0.5169599999999999	3.07676	1.7	942
2	1015	-0.5431299999999999	3.06799	1.7	942
2	1016	-0.5747	3.05138	1.7	942
2	1017	-0.5985399999999998	3.05082	1.7	942
2	1018	-0.6297899999999998	3.0416800000000004	1.7	942
2	1019	-0.6516	3.0395000000000003	1.7	942
2	1020	-0.68178	3.03411	1.7	942
2	1021	-0.708679	3.0220700000000003	1.7	942
2	1022	-0.732881	3.0109500000000002	1.7	942
2	1023	-0.75981	2.9962600000000004	1.7	942
2	1024	-0.784646	2.98017	1.7	942
2	1025	-0.805125	2.9641200000000003	1.7	942
2	1026	-0.8246239999999999	2.9469900000000004	1.7	942
2	1027	-0.844216	2.9290599999999998	1.7	942
2	1028	-0.8611789999999999	2.91385	1.7	942
2	1029	-0.8795459999999999	2.8931900000000006	1.7	942
2	1030	-0.894602	2.8774100000000002	1.7	942
2	1031	-0.911033	2.8591100000000003	1.7	942
2	1032	-0.927981	2.83716	1.7	942
2	1033	-0.941487	2.81431	1.7	942
2	1034	-0.957229	2.79202	1.7	942
2	1035	-0.972642	2.76607	1.7	942
2	1036	-0.988599	2.7395700000000005	1.7	942
2	1037	-1.005032	2.7151899999999998	1.7	942
2	1038	-1.0228419999999998	2.68947	1.7	942
2	1039	-1.038076	2.6667500000000004	1.7	942
2	1040	-1.058665	2.64304	1.7	942
2	1041	-1.0708739999999999	2.6228	1.7	942
2	1042	-1.0876540000000001	2.60173	1.7	942
2	1043	-1.1050149999999999	2.5802300000000002	1.7	942
2	1044	-1.122822	2.55732	1.7	942
2	1045	-1.139285	2.5371699999999997	1.7	942
2	1046	-1.155632	2.5148900000000003	1.7	942
2	1047	-1.170862	2.4958	1.7	942
2	1048	-1.1863229999999998	2.4755700000000003	1.7	942
2	1049	-1.200747	2.4530700000000003	1.7	942
2	1050	-1.215728	2.4304300000000003	1.7	942
2	1051	-1.229617	2.4062900000000003	1.7	942
2	1052	-1.24491	2.38324	1.7	942
2	1053	-1.261196	2.3598099999999995	1.7	942
2	1054	-1.276038	2.3385	1.7	942
2	1055	-1.2907929999999999	2.3163599999999995	1.7	942
2	1056	-1.3072139999999999	2.29856	1.7	942
2	1057	-1.3245	2.2752999999999997	1.7	942
2	1058	-1.339944	2.26009	1.7	942
2	1059	-1.354646	2.2410499999999995	1.7	942
2	1060	-1.3690039999999999	2.2199999999999998	1.7	942
2	1061	-1.381834	2.20082	1.7	942
2	1062	-1.392939	2.1772599999999995	1.7	942
2	1063	-1.403721	2.15449	1.7	942
2	1064	-1.414216	2.1293100000000003	1.7	942
2	1065	-1.422815	2.1049999999999995	1.7	942
2	1066	-1.430439	2.07927	1.7	942
2	1067	-1.4363009999999998	2.05422	1.7	942
2	1068	-1.441558	2.02729	1.7	942
2	1069	-1.446113	2.0010899999999996	1.7	942
2	1070	-1.448743	1.97638	1.7	942
2	1071	-1.451331	1.94886	1.7	942
2	1072	-1.4524629999999998	1.9240199999999998	1.7	942
2	1073	-1.452661	1.8978300000000001	1.7	942
2	1074	-1.452712	1.8733600000000001	1.7	942
2	1075	-1.446426	1.8519599999999998	1.7	942
2	1076	-1.4487349999999999	1.8257999999999999	1.7	942
2	1077	-1.450933	1.79783	1.7	942
2	1078	-1.448442	1.77402	1.7	942
2	1079	-1.447292	1.7504600000000001	1.7	942
2	1080	-1.445024	1.724	1.7	942
2	1081	-1.441287	1.70253	1.7	942
2	1082	-1.438906	1.6794999999999998	1.7	942
2	1083	-1.437886	1.65601	1.7	942
2	1084	-1.438032	1.6348399999999998	1.7	942
2	1085	-1.437419	1.6165100000000001	1.7	942
2	1086	-1.436086	1.59805	1.7	942
2	1087	-1.435786	1.58077	1.7	942
2	1088	-1.437014	1.5612199999999998	1.7	942
2	1089	-1.4376639999999998	1.54384	1.7	942
2	1090	-1.4374339999999999	1.5254100000000002	1.7	942
2	1091	-1.437703	1.5088700000000002	1.7	942
2	1092	-1.439082	1.4887	1.7	942
2	1093	-1.442043	1.4728899999999998	1.7	942
2	1094	-1.4427949999999998	1.4562000000000002	1.7	942
2	1095	-1.445234	1.4391800000000001	1.7	942
2	1096	-1.449792	1.42629	1.7	942
2	1097	-1.449951	1.40309	1.7	942
2	1098	-1.453962	1.38359	1.7	942
2	1099	-1.456436	1.3637400000000002	1.7	942
2	1100	-1.461172	1.34093	1.7	942
2	1101	-1.462759	1.3179100000000001	1.7	942
2	1102	-1.465698	1.3010300000000001	1.7	942
2	1103	-1.466411	1.27708	1.7	942
2	1104	-1.46696	1.2568399999999997	1.7	942
2	1105	-1.467188	1.2385	1.7	942
2	1106	-1.465225	1.21526	1.7	942
2	1107	-1.464824	1.1935499999999999	1.7	942
2	1108	-1.460618	1.1704199999999998	1.7	942
2	1109	-1.4553099999999999	1.1460000000000001	1.7	942
2	1110	-1.451687	1.12755	1.7	942
2	1111	-1.443354	1.1066999999999998	1.7	942
2	1112	-1.436899	1.08938	1.7	942
2	1113	-1.427886	1.0723299999999998	1.7	942
2	1114	-1.4195119999999999	1.0559	1.7	942
2	1115	-1.409216	1.04037	1.7	942
2	1116	-1.398906	1.02343	1.7	942
2	1117	-1.3885859999999999	1.0050999999999999	1.7	942
2	1118	-1.378264	0.9881399999999998	1.7	942
2	1119	-1.364077	0.9701899999999999	1.7	942
2	1120	-1.348589	0.9523499999999998	1.7	942
2	1121	-1.333723	0.93373	1.7	942
2	1122	-1.316958	0.9149800000000001	1.7	942
2	1123	-1.300725	0.90025	1.7	942
2	1124	-1.282576	0.8825800000000001	1.7	942
2	1125	-1.27093	0.8653600000000001	1.7	942
2	1126	-1.248411	0.85104	1.7	942
2	1127	-1.2335889999999998	0.8332499999999998	1.7	942
2	1128	-1.217451	0.8155400000000002	1.7	942
2	1129	-1.202783	0.8010499999999998	1.7	942
2	1130	-1.1871019999999999	0.7815899999999998	1.7	942
2	1131	-1.17177	0.7641600000000002	1.7	942
2	1132	-1.1549019999999999	0.7480200000000001	1.7	942
2	1133	-1.142048	0.7316	1.7	942
2	1134	-1.128396	0.7121500000000001	1.7	942
2	1135	-1.116848	0.6896799999999998	1.7	942
2	1136	-1.105227	0.6742900000000001	1.7	942
2	1137	-1.0905079999999998	0.65175	1.7	942
2	1138	-1.077595	0.6310499999999999	1.7	942
2	1139	-1.061372	0.6085	1.7	942
2	1140	-1.046853	0.5831299999999999	1.7	942
2	1141	-1.0329709999999999	0.5597799999999999	1.7	942
2	1142	-1.0190839999999999	0.53641	1.7	942
2	1143	-1.011143	0.51885	1.7	942
2	1144	-0.990605	0.49177000000000004	1.7	942
2	1145	-0.97668	0.4683299999999999	1.7	942
2	1146	-0.961409	0.44777999999999984	1.7	942
2	1147	-0.9447899999999999	0.42730999999999986	1.7	942
2	1148	-0.928813	0.40748000000000006	1.7	942
2	1149	-0.918616	0.39032	1.7	942
2	1150	-0.8972629999999999	0.36732999999999993	1.7	942
2	1151	-0.876257	0.34712999999999994	1.7	942
2	1152	-0.8586959999999999	0.33041999999999994	1.7	942
2	1153	-0.839387	0.31322000000000005	1.7	942
2	1154	-0.8208519999999999	0.29847	1.7	942
2	1155	-0.8018529999999999	0.28576	1.7	942
2	1156	-0.7809159999999999	0.27051000000000003	1.7	942
2	1157	-0.7623709999999999	0.25664	1.7	942
2	1158	-0.7444189999999999	0.24527999999999994	1.7	942
2	1159	-0.722463	0.23476999999999992	1.7	942
2	1160	-0.70302	0.2259899999999999	1.7	942
2	1161	-0.6813499999999999	0.21599999999999997	1.7	942
2	1162	-0.65795	0.20768999999999993	1.7	942
2	1163	-0.63724	0.20211	1.7	942
2	1164	-0.61137	0.19735999999999998	1.7	942
2	1165	-0.58439	0.19143	1.7	942
2	1166	-0.56121	0.18633999999999995	1.7	942
2	1167	-0.5393999999999999	0.18120000000000003	1.7	942
2	1168	-0.5170999999999999	0.1749099999999999	1.7	942
2	1169	-0.49536999999999987	0.1678599999999999	1.7	942
2	1170	-0.47585999999999995	0.16088999999999998	1.7	942
2	1171	-0.45906999999999987	0.15454999999999997	1.7	942
2	1172	-0.4398599999999999	0.1469799999999999	1.7	942
2	1173	-0.41900000000000004	0.13783999999999996	1.7	942
2	1174	-0.40093	0.1299999999999999	1.7	942
2	1175	-0.38402999999999987	0.12253000000000003	1.7	942
2	1176	-0.36477000000000004	0.11532999999999993	1.7	942
2	1177	-0.347	0.10820999999999992	1.7	942
2	1178	-0.32767999999999997	0.10043999999999986	1.7	942
2	1179	-0.31101	0.09182000000000001	1.7	942
2	1180	-0.28986	0.08475999999999995	1.7	942
2	1181	-0.2714699999999999	0.07540999999999998	1.7	942
2	1182	-0.2515099999999999	0.06464000000000003	1.7	942
2	1183	-0.23241	0.053320000000000034	1.7	942
2	1184	-0.21191000000000004	0.04234999999999989	1.7	942
2	1185	-0.18635999999999986	0.029329999999999856	1.7	942
2	1186	-0.16503999999999985	0.01747999999999994	1.7	942
2	1187	-0.14080999999999988	0.005779999999999896	1.7	942
2	1188	-0.11651999999999996	-0.004510000000000014	1.7	942
2	1189	-0.09216000000000002	-0.013360000000000039	1.7	942
2	1190	-0.06773999999999991	-0.022229999999999972	1.7	942
2	1191	-0.04183999999999988	-0.029610000000000136	1.7	942
2	1192	-0.018750000000000044	-0.03713000000000011	1.7	942
2	1193	0.005889999999999951	-0.0387900000000001	1.7	942
2	1194	0.029060000000000086	-0.047800000000000065	1.7	942
2	1195	0.055239999999999956	-0.05230000000000001	1.7	942
2	1196	0.08004000000000011	-0.05398999999999998	1.7	942
2	1197	0.1063400000000001	-0.05997000000000008	1.7	942
2	1198	0.13629000000000002	-0.0573300000000001	1.7	942
2	1199	0.15656000000000003	-0.061450000000000005	1.7	942
2	1200	0.18313000000000001	-0.06227000000000005	1.7	942
2	1201	0.20843999999999996	-0.06491000000000002	1.7	942
2	1202	0.23300999999999994	-0.06838999999999995	1.7	942
2	1203	0.2612300000000001	-0.06701000000000001	1.7	942
2	1204	0.28654	-0.06577999999999995	1.7	942
2	1205	0.31342000000000003	-0.06593000000000004	1.7	942
2	1206	0.3419200000000002	-0.06011000000000011	1.7	942
2	1207	0.37341	-0.06152000000000002	1.7	942
2	1208	0.4050499999999999	-0.057030000000000136	1.7	942
2	1209	0.4337899999999999	-0.052650000000000086	1.7	942
2	1210	0.4671200000000002	-0.049530000000000074	1.7	942
2	1211	0.49602999999999997	-0.045130000000000114	1.7	942
2	1212	0.5203400000000002	-0.04543000000000008	1.7	942
2	1213	0.5555100000000002	-0.040710000000000024	1.7	942
2	1214	0.5830400000000002	-0.042320000000000135	1.7	942
2	1215	0.6106499999999999	-0.04096999999999995	1.7	942
2	1216	0.6383300000000001	-0.041100000000000136	1.7	942
2	1217	0.66605	-0.04274	1.7	942
2	1218	0.6938500000000001	-0.04288000000000003	1.7	942
2	1219	0.72014	-0.046089999999999964	1.7	942
2	1220	0.7465200000000001	-0.04632000000000014	1.7	942
2	1221	0.7776400000000001	-0.04631000000000007	1.7	942
2	1222	0.8009899999999999	-0.04970000000000008	1.7	942
2	1223	0.8275300000000001	-0.05293999999999999	1.7	942
2	1224	0.8541800000000002	-0.053160000000000096	1.7	942
2	1225	0.8836899999999999	-0.05810000000000004	1.7	942
2	1226	0.9091199999999999	-0.05960999999999994	1.7	942
2	1227	0.94086	-0.06105000000000005	1.7	942
2	1228	0.96437	-0.06457000000000002	1.7	942
2	1229	0.9961300000000002	-0.06559000000000004	1.7	942
2	1230	1.02795	-0.06459999999999999	1.7	942
2	1231	1.0624300000000002	-0.06420000000000003	1.7	942
2	1232	1.08824	-0.05956000000000006	1.7	942
2	1233	1.1173300000000002	-0.05739000000000005	1.7	942
2	1234	1.14536	-0.05315000000000003	1.7	942
2	1235	1.1741400000000002	-0.047800000000000065	1.7	942
2	1236	1.2045000000000001	-0.03708	1.7	942
2	1237	1.2353500000000002	-0.034070000000000045	1.7	942
2	1238	1.2615300000000003	-0.028180000000000094	1.7	942
2	1239	1.2806	-0.027109999999999967	1.7	942
2	1240	1.29457	-0.021230000000000082	1.7	942
2	1241	1.3179100000000001	-0.019379999999999953	1.7	942
2	1242	1.3437400000000002	-0.012580000000000036	1.7	942
2	1243	1.3791300000000002	-0.006490000000000107	1.7	942
2	1244	1.4072799999999999	0.0013499999999999623	1.7	942
2	1245	1.4335600000000002	0.008380000000000054	1.7	942
2	1246	1.46215	0.014920000000000044	1.7	942
2	1247	1.49056	0.022559999999999913	1.7	942
2	1248	1.53643	0.03564999999999996	1.7	942
2	1249	1.5748	0.04805999999999999	1.7	942
2	1250	1.6134100000000002	0.055320000000000036	1.7	942
2	1251	1.6371	0.061229999999999896	1.7	942
2	1252	1.65235	0.06359999999999988	1.7	942
2	1253	1.69804	0.06750999999999996	1.7	942
2	1254	1.72524	0.07048999999999994	1.7	942
2	1255	1.75544	0.07098000000000004	1.7	942
2	1256	1.7847899999999999	0.07041999999999993	1.7	942
2	1257	1.8052500000000002	0.06989000000000001	1.7	942
2	1258	1.82909	0.06637000000000004	1.7	942
2	1259	1.8565000000000003	0.06618999999999997	1.7	942
2	1260	1.88051	0.06425999999999998	1.7	942
2	1261	1.90966	0.060980000000000034	1.7	942
2	1262	1.9371699999999998	0.057620000000000005	1.7	942
2	1263	1.96301	0.05437999999999987	1.7	942
2	1264	1.99753	0.04952999999999985	1.7	942
2	1265	2.0182200000000003	0.04418999999999995	1.7	942
2	1266	2.0441000000000003	0.03593000000000002	1.7	942
2	1267	2.07369	0.03418999999999994	1.7	942
2	1268	2.09983	0.030689999999999884	1.7	942
2	1269	2.13481	0.027599999999999847	1.7	942
2	1270	2.1646799999999997	0.027449999999999974	1.7	942
2	1271	2.19649	0.02900999999999998	1.7	942
2	1272	2.2330500000000004	0.03801999999999994	1.7	942
2	1273	2.26577	0.035599999999999854	1.7	942
2	1274	2.2998000000000003	0.04210999999999987	1.7	942
2	1275	2.3302300000000002	0.04520999999999997	1.7	942
2	1276	2.3609099999999996	0.05318999999999985	1.7	942
2	1277	2.3914	0.053080000000000016	1.7	942
2	1278	2.4205299999999994	0.06423000000000001	1.7	942
2	1279	2.44557	0.06922000000000006	1.7	942
2	1280	2.4714399999999994	0.07489999999999997	1.7	942
2	1281	2.4952999999999994	0.08421999999999996	1.7	942
2	1282	2.5229799999999996	0.08789000000000002	1.7	942
2	1283	2.54282	0.09111000000000002	1.7	942
2	1284	2.57088	0.1027499999999999	1.7	942
2	1285	2.5925199999999995	0.10708999999999991	1.7	942
2	1286	2.62427	0.11966999999999994	1.7	942
2	1287	2.6511899999999997	0.13036000000000003	1.7	942
2	1288	2.68049	0.1395599999999999	1.7	942
2	1289	2.70974	0.14921000000000006	1.7	942
2	1290	2.7410699999999997	0.15412999999999988	1.7	942
2	1291	2.76753	0.16049999999999986	1.7	942
2	1292	2.7956199999999995	0.16693000000000002	1.7	942
2	1293	2.8283300000000002	0.16561000000000003	1.7	942
2	1294	2.85905	0.16866999999999988	1.7	942
2	1295	2.88692	0.16898999999999997	1.7	942
2	1296	2.91183	0.17428	1.7	942
2	1297	2.9363599999999996	0.17147999999999985	1.7	942
2	1298	2.9585299999999997	0.1706399999999999	1.7	942
2	1299	2.98294	0.16640999999999995	1.7	942
2	1300	3.0074899999999998	0.16825	1.7	942
2	1301	3.0319899999999995	0.16620999999999997	1.7	942
2	1302	3.0545999999999998	0.16240999999999994	1.7	942
2	1303	3.0792399999999995	0.1603699999999999	1.7	942
2	1304	3.10771	0.15852	1.7	942
2	1305	3.1341599999999996	0.15552999999999995	1.7	942
2	1306	3.1660399999999997	0.15520999999999985	1.7	942
2	1307	3.1936799999999996	0.15630999999999995	1.7	942
2	1308	3.22096	0.16443999999999992	1.7	942
2	1309	3.25493	0.17040999999999995	1.7	942
2	1310	3.27925	0.17420999999999998	1.7	942
2	1311	3.2928699999999997	0.17659999999999987	1.7	942
2	1312	3.3403	0.1959599999999999	1.7	942
2	1313	3.36719	0.2100599999999999	1.7	942
2	1314	3.3798500000000002	0.2098899999999999	1.7	942
2	1315	3.4059	0.22482000000000002	1.7	942
2	1316	3.4250799999999995	0.23855000000000004	1.7	942
2	1317	3.43842	0.25198999999999994	1.7	942
2	1318	3.4558799999999996	0.2690699999999999	1.7	942
2	1319	3.4694199999999995	0.2859499999999999	1.7	942
2	1320	3.48698	0.30478000000000005	1.7	942
2	1321	3.5027999999999997	0.32694999999999985	1.7	942
2	1322	3.5156	0.3481099999999999	1.7	942
2	1323	3.5324400000000002	0.37124999999999986	1.7	942
2	1324	3.5534	0.39639	1.7	942
2	1325	3.57524	0.41906	1.7	942
2	1326	3.59725	0.44350999999999985	1.7	942
2	1327	3.6190999999999995	0.46455999999999986	1.7	942
2	1328	3.6329399999999996	0.48343	1.7	942
2	1329	3.6520200000000003	0.5069599999999999	1.7	942
2	1330	3.6760099999999998	0.52827	1.7	942
2	1331	3.6958899999999995	0.54592	1.7	942
2	1332	3.72014	0.5707800000000001	1.7	942
2	1333	3.74106	0.5876999999999999	1.7	942
2	1334	3.7611799999999995	0.6089100000000001	1.7	942
2	1335	3.78026	0.62751	1.7	942
2	1336	3.79774	0.6546699999999999	1.7	942
2	1337	3.8186299999999997	0.6682599999999999	1.7	942
2	1338	3.83566	0.68506	1.7	942
2	1339	3.85585	0.7030000000000001	1.7	942
2	1340	3.87507	0.72176	1.7	942
2	1341	3.8922799999999995	0.7404	1.7	942
2	1342	3.9177999999999997	0.76142	1.7	942
2	1343	3.9443899999999994	0.7817199999999997	1.7	942
2	1344	3.9742299999999995	0.8049000000000002	1.7	942
2	1345	3.9938700000000003	0.8273699999999999	1.7	942
2	1346	4.01773	0.8519499999999998	1.7	942
2	1347	4.02999	0.8742699999999999	1.7	942
2	1348	4.04915	0.9017299999999999	1.7	942
2	1349	4.07114	0.92805	1.7	942
2	1350	4.08608	0.9564999999999999	1.7	942
2	1351	4.09596	0.9872099999999999	1.7	942
2	1352	4.10685	1.0171499999999998	1.7	942
2	1353	4.11139	1.04484	1.7	942
2	1354	4.11187	1.0739599999999998	1.7	942
2	1355	4.11243	1.1048600000000002	1.7	942
2	1356	4.11181	1.13303	1.7	942
2	1357	4.11165	1.1579	1.7	942
2	1358	4.11266	1.1895900000000001	1.7	942
2	1359	4.10976	1.2156	1.7	942
2	1360	4.11698	1.24847	1.7	942
2	1361	4.12998	1.28312	1.7	942
2	1362	4.13091	1.3113499999999998	1.7	942
2	1363	4.136299999999999	1.3359400000000001	1.7	942
2	1364	4.14345	1.36764	1.7	942
2	1365	4.1564	1.4106400000000001	1.7	942
2	1366	4.16075	1.4299699999999997	1.7	942
2	1367	4.16608	1.4620900000000001	1.7	942
2	1368	4.17465	1.49006	1.7	942
2	1369	4.178459999999999	1.5151899999999998	1.7	942
2	1370	4.18828	1.5401399999999998	1.7	942
2	1371	4.19323	1.56489	1.7	942
2	1372	4.196759999999999	1.5883999999999998	1.7	942
2	1373	4.19408	1.6132799999999998	1.7	942
2	1374	4.19727	1.6376699999999997	1.7	942
2	1375	4.2023	1.6618600000000001	1.7	942
2	1376	4.20733	1.6871599999999998	1.7	942
2	1377	4.21394	1.7104099999999998	1.7	942
2	1378	4.22174	1.73832	1.7	942
2	1379	4.23555	1.76134	1.7	942
2	1380	4.240959999999999	1.7862500000000001	1.7	942
2	1381	4.24859	1.8106600000000002	1.7	942
2	1382	4.25195	1.8359699999999999	1.7	942
2	1383	4.24965	1.85963	1.7	942
2	1384	4.24644	1.8880700000000001	1.7	942
2	1385	4.2447099999999995	1.9104499999999998	1.7	942
2	1386	4.2377899999999995	1.9419199999999999	1.7	942
2	1387	4.23522	1.9614	1.7	942
2	1388	4.23116	1.9989799999999998	1.7	942
2	1389	4.21657	2.0164799999999996	1.7	942
2	1390	4.197579999999999	2.04319	1.7	942
2	1391	4.1838299999999995	2.0648600000000004	1.7	942
2	1392	4.17072	2.09063	1.7	942
2	1393	4.152699999999999	2.11311	1.7	942
2	1394	4.1370499999999995	2.12941	1.7	942
2	1395	4.119549999999999	2.1558599999999997	1.7	942
2	1396	4.10947	2.19118	1.7	942
2	1397	4.09689	2.2031400000000003	1.7	942
2	1398	4.08565	2.22856	1.7	942
2	1399	4.07323	2.2604100000000003	1.7	942
2	1400	4.05455	2.27398	1.7	942
2	1401	4.03677	2.29195	1.7	942
2	1402	4.02124	2.3149100000000002	1.7	942
2	1403	4.005879999999999	2.3396999999999997	1.7	942
2	1404	3.99456	2.37247	1.7	942
2	1405	3.97731	2.391	1.7	942
2	1406	3.9682199999999996	2.41685	1.7	942
2	1407	3.95707	2.44215	1.7	942
2	1408	3.9417299999999997	2.46683	1.7	942
2	1409	3.9221699999999995	2.4890999999999996	1.7	942
2	1410	3.9130199999999995	2.5128399999999997	1.7	942
2	1411	3.8995699999999998	2.53413	1.7	942
2	1412	3.87791	2.55424	1.7	942
2	1413	3.8648	2.58209	1.7	942
2	1414	3.8598799999999995	2.6070399999999996	1.7	942
2	1415	3.85093	2.63434	1.7	942
2	1416	3.8442	2.66552	1.7	942
2	1417	3.83118	2.69397	1.7	942
2	1418	3.82428	2.72154	1.7	942
2	1419	3.81107	2.74587	1.7	942
2	1420	3.7977	2.76577	1.7	942
2	1421	3.78252	2.7916300000000005	1.7	942
2	1422	3.76933	2.81808	1.7	942
2	1423	3.7561799999999996	2.83974	1.7	942
2	1424	3.7409099999999995	2.86235	1.7	942
2	1425	3.71547	2.88509	1.7	942
2	1426	3.69606	2.90519	1.7	942
2	1427	3.6765799999999995	2.92347	1.7	942
2	1428	3.65519	2.93398	1.7	942
2	1429	3.62929	2.9532300000000005	1.7	942
2	1430	3.60581	2.97075	1.7	942
2	1431	3.58101	2.9778400000000005	1.7	942
2	1432	3.5546099999999994	2.98658	1.7	942
2	1433	3.53472	3.0034600000000005	1.7	942
